0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.001196627
0
0
0
0
-0.002146793
0
0
0
0
0
0.003028644
0
0
-0.005601299
0
0
0
-0.6304461
0
0
0
0
0
0
0
0
0
0
0
0
0.004811377
0.001419785
0.001301509
0
0
0
0.001153726
0.001188063
0.001224507
0
0
0.001078889
0
0
0.002122324
0
0
0
0
0
0.002740472
0
0.003035145
0
0
0
0.003866686
0
0
0
0
0
0
0.005252438
0
0
0
0
0
0
0
0.5401339
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.2099482
0.206051
0.2025493
0.1999041
0.1970326
0.1943818
0.1916465
0.1888768
0.1861555
0.1833045
0.1805055
0.177582
0.1746367
0.1716831
0.1686272
0.1655475
0.1623964
0.1591584
0.1558998
0.1525298
0.1491458
0.1455821
0.1420968
0.1382773
0.1347101
0.1307266
0.1267798
0.1227311
0.1184203
0.1141169
0.1095291
0.1049839
0.09998474
0.09478455
0.08969866
0.08427334
0.07826424
0.0731375
0.06812572
0.066332
0.07699978
0
0
0.7639437
-0.7098705
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.384565
-0.377413
-0.3737375
-0.3684973
-0.36354
-0.3581842
-0.3528107
-0.347286
-0.3416753
-0.3359647
-0.3301422
-0.3242164
-0.3181702
-0.3120221
-0.3057347
-0.2993447
-0.2928031
-0.2861451
-0.2793172
-0.2723207
-0.2651865
-0.257886
-0.2503494
-0.242641
-0.234674
-0.2265302
-0.2181052
-0.2092647
-0.2003021
-0.1907761
-0.180991
-0.1707088
-0.1599209
-0.1483045
-0.1362276
-0.1232318
-0.108829
-0.09345051
-0.07574158
-0.05597731
-0.03229607
0
-0.00274351
0
0.7487849
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.2004776
0.1970358
0.1945426
0.1917861
0.1892338
0.1865767
0.1839834
0.1812748
0.1786323
0.1758188
0.1731019
0.1702499
0.1673861
0.1644452
0.1614487
0.1584384
0.1553356
0.1522009
0.1489401
0.1456869
0.1423603
0.1388721
0.1354345
0.1317884
0.1281092
0.1242967
0.1203712
0.1162644
0.1122508
0.107705
0.1033374
0.09842149
0.09366765
0.08838051
0.08313359
0.07744914
0.0712835
0.06539733
0.06011093
0.05591971
0.06347363
0
0.7639437
-0.7004139
0
0
0
0
0
0
0
0
0
0
-0.380005
-0.3702445
-0.3601272
-0.3494627
-0.3384174
-0.3269783
-0.315145
-0.3028515
-0.2900621
-0.2766914
-0.2626417
-0.2478148
-0.2321379
-0.2153624
-0.1972485
-0.177589
-0.1557124
-0.1307373
-0.1014815
-0.06426083
-0.0301175
0
